-1.646606773138046265e-01,-1.955149918794631958e-01,8.453153371810913086e-01,3.560086712241172791e-02,3.274606913328170776e-02,9.945099353790283203e-01,-9.279133379459381104e-02,-6.419214606285095215e-01,1.007356792688369751e-01,3.454629480838775635e-01,1.626302957534790039e+00,-8.235405385494232178e-02,5.541901662945747375e-02,-1.177047938108444214e-01,-4.261333867907524109e-02,-3.237306699156761169e-02,2.153628319501876831e-01,1.543680280447006226e-01,1.245576888322830200e-01,-7.065361738204956055e-02,1.764255911111831665e-01,-1.178339403122663498e-02,-2.850382030010223389e-01,5.215202569961547852e-01,-6.945158243179321289e-01,-1.815472602844238281e+00,-1.003663778305053711e+00,-1.096072316169738770e+00,4.275565445423126221e-01,-2.059967756271362305e+00
-1.649415493011474609e-01,-1.966735571622848511e-01,8.424944877624511719e-01,3.528589382767677307e-02,2.643438056111335754e-02,9.911256432533264160e-01,-1.254037022590637207e-01,-5.813659429550170898e-01,9.736896306276321411e-02,3.727349638938903809e-01,1.674647450447082520e+00,-5.825667455792427063e-02,4.498659446835517883e-02,-1.093216016888618469e-01,-3.381948918104171753e-02,-6.201564893126487732e-02,2.078690528869628906e-01,1.492156982421875000e-01,1.251412481069564819e-01,-8.009371161460876465e-02,1.724703460931777954e-01,-1.019569206982851028e-02,-3.132669925689697266e-01,4.872260093688964844e-01,-7.715160250663757324e-01,-1.751196265220642090e+00,-1.105663776397705078e+00,-1.039328932762145996e+00,4.488848447799682617e-01,-2.015677452087402344e+00
-1.640774160623550415e-01,-1.978227049112319946e-01,8.360375165939331055e-01,3.569277375936508179e-02,1.630678214132785797e-02,9.857423305511474609e-01,-1.636218875646591187e-01,-5.182213187217712402e-01,9.407453984022140503e-02,3.838213682174682617e-01,1.624051809310913086e+00,-6.313957273960113525e-02,4.076296091079711914e-02,-9.904257953166961670e-02,-1.637513004243373871e-02,-8.594039827585220337e-02,2.001607865095138550e-01,1.064315438270568848e-01,1.124341934919357300e-01,-9.378005564212799072e-02,1.760193109512329102e-01,9.688524529337882996e-03,-3.796330988407135010e-01,4.183037579059600830e-01,-8.141213655471801758e-01,-1.649196267127990723e+00,-1.207663774490356445e+00,-9.664040207862854004e-01,4.841507673263549805e-01,-1.918637514114379883e+00
-1.624645739793777466e-01,-1.990355849266052246e-01,8.267121315002441406e-01,4.491490125656127930e-02,6.769966799765825272e-03,9.784575104713439941e-01,-2.013894319534301758e-01,-4.383917748928070068e-01,8.936280012130737305e-02,3.819335401058197021e-01,1.522051811218261719e+00,-8.162865787744522095e-02,4.215870052576065063e-02,-9.370278567075729370e-02,2.374654635787010193e-03,-1.083734482526779175e-01,2.322778403759002686e-01,2.930766716599464417e-02,8.262903243303298950e-02,-1.085255518555641174e-01,1.950068175792694092e-01,2.893230691552162170e-02,-4.331521689891815186e-01,3.246465921401977539e-01,-8.083821535110473633e-01,-1.547196269035339355e+00,-1.309663772583007812e+00,-8.644040226936340332e-01,4.735318422317504883e-01,-1.816637516021728516e+00
-1.660645008087158203e-01,-1.878563761711120605e-01,8.177803754806518555e-01,4.881220683455467224e-02,3.408332588151097298e-03,9.710414409637451172e-01,-2.338466346263885498e-01,-3.560845553874969482e-01,8.632767200469970703e-02,3.655287921428680420e-01,1.420051813125610352e+00,-9.476507455110549927e-02,3.908660635352134705e-02,-9.353645145893096924e-02,1.934457942843437195e-02,-1.291245818138122559e-01,2.622171342372894287e-01,-5.668392032384872437e-02,6.191588565707206726e-02,-1.234185323119163513e-01,2.133867889642715454e-01,4.864089563488960266e-02,-4.513268470764160156e-01,2.576023340225219727e-01,-7.550898790359497070e-01,-1.445196270942687988e+00,-1.337460637092590332e+00,-7.624040246009826660e-01,4.168050587177276611e-01,-1.714637517929077148e+00
-1.700240373611450195e-01,-1.799441725015640259e-01,8.098540306091308594e-01,4.895458370447158813e-02,1.733236713334918022e-03,9.640727043151855469e-01,-2.610829174518585205e-01,-2.998037636280059814e-01,8.012332022190093994e-02,3.446522951126098633e-01,1.318051815032958984e+00,-1.164208129048347473e-01,4.247255250811576843e-02,-1.037799790501594543e-01,3.088198043406009674e-02,-1.361094862222671509e-01,2.971449792385101318e-01,-1.274902373552322388e-01,4.627352207899093628e-02,-1.357216089963912964e-01,2.247215360403060913e-01,5.804426595568656921e-02,-4.115054905414581299e-01,2.601615488529205322e-01,-6.719826459884643555e-01,-1.343196272850036621e+00,-1.235460638999938965e+00,-6.952452659606933594e-01,3.709377050399780273e-01,-1.635354995727539062e+00
-1.806914061307907104e-01,-1.709166020154953003e-01,8.065243959426879883e-01,3.335433080792427063e-02,7.847004570066928864e-03,9.588869214057922363e-01,-2.817121446132659912e-01,-2.316569387912750244e-01,6.836159527301788330e-02,3.149698078632354736e-01,1.216051816940307617e+00,-2.039262950420379639e-01,5.495635420083999634e-02,-1.299101114273071289e-01,2.331233210861682892e-02,-1.536690741777420044e-01,3.281698524951934814e-01,-1.955314874649047852e-01,3.841779753565788269e-02,-1.283313632011413574e-01,2.141342610120773315e-01,6.682172417640686035e-02,-3.095054924488067627e-01,2.454895526170730591e-01,-5.699826478958129883e-01,-1.241196274757385254e+00,-1.133460640907287598e+00,-5.932452678680419922e-01,2.689377069473266602e-01,-1.533354997634887695e+00
-1.789671629667282104e-01,-1.713678240776062012e-01,8.059314489364624023e-01,2.235351502895355225e-02,1.081747654825448990e-02,9.547397494316101074e-01,-2.964038848876953125e-01,-2.011126577854156494e-01,4.733836278319358826e-02,2.972394227981567383e-01,1.114051818847656250e+00,-2.689881026744842529e-01,5.834010988473892212e-02,-1.491799354553222656e-01,1.123071741312742233e-02,-1.544002741575241089e-01,3.348293304443359375e-01,-2.217277735471725464e-01,4.059608280658721924e-02,-1.250155419111251831e-01,2.062866240739822388e-01,6.197475641965866089e-02,-2.297291606664657593e-01,2.451859414577484131e-01,-4.679826498031616211e-01,-1.139196276664733887e+00,-1.031460642814636230e+00,-4.912452995777130127e-01,2.357118576765060425e-01,-1.434474110603332520e+00
-1.752864122390747070e-01,-1.740870475769042969e-01,8.084167242050170898e-01,2.063935063779354095e-02,1.959880627691745758e-02,9.510071873664855957e-01,-3.078558444976806641e-01,-1.518440097570419312e-01,9.246961213648319244e-03,2.759848535060882568e-01,1.012051820755004883e+00,-2.918612062931060791e-01,6.063665077090263367e-02,-1.461200714111328125e-01,-9.571412578225135803e-03,-1.553904712200164795e-01,3.312135636806488037e-01,-2.139729112386703491e-01,4.850774258375167847e-02,-1.087584644556045532e-01,2.173398137092590332e-01,4.936188459396362305e-02,-1.810604333877563477e-01,2.883422970771789551e-01,-3.659826517105102539e-01,-1.037196278572082520e+00,-9.294607043266296387e-01,-3.892453014850616455e-01,3.244856894016265869e-01,-1.332473993301391602e+00
-1.735918819904327393e-01,-1.637623310089111328e-01,8.125337362289428711e-01,1.737400703132152557e-02,2.554583549499511719e-02,9.449066519737243652e-01,-3.258787095546722412e-01,-1.179073005914688110e-01,-2.730413898825645447e-02,2.352980077266693115e-01,9.100517630577087402e-01,-2.733061611652374268e-01,6.955125927925109863e-02,-1.190257668495178223e-01,-1.140398066490888596e-02,-1.456703543663024902e-01,2.628753781318664551e-01,-1.777457445859909058e-01,4.431013017892837524e-02,-6.506960839033126831e-02,2.269327044486999512e-01,5.695295706391334534e-02,-1.170262321829795837e-01,3.903422951698303223e-01,-2.639826238155364990e-01,-9.351962804794311523e-01,-8.274607062339782715e-01,-3.233573734760284424e-01,3.484629988670349121e-01,-1.230473995208740234e+00
-1.737505644559860229e-01,-1.694488674402236938e-01,8.144701719284057617e-01,1.541543845087289810e-02,2.634801715612411499e-02,9.402570128440856934e-01,-3.390942513942718506e-01,-8.406388759613037109e-02,-4.896005243062973022e-02,2.038086950778961182e-01,8.080517649650573730e-01,-2.347361147403717041e-01,7.103062421083450317e-02,-9.795991331338882446e-02,-1.306222099810838699e-02,-1.280330419540405273e-01,2.195410728454589844e-01,-1.386960744857788086e-01,4.847789183259010315e-02,-4.888156428933143616e-02,2.342770844697952271e-01,6.564222276210784912e-02,-7.886281609535217285e-02,4.923422932624816895e-01,-1.619826406240463257e-01,-8.331962823867797852e-01,-7.254607081413269043e-01,-3.327779471874237061e-01,3.798123002052307129e-01,-1.128473997116088867e+00
-1.733499765396118164e-01,-1.760742366313934326e-01,8.163069486618041992e-01,1.084521599113941193e-02,2.496470697224140167e-02,9.354116320610046387e-01,-3.525113463401794434e-01,-6.418667733669281006e-02,-6.480171531438827515e-02,1.670567691326141357e-01,7.060517668724060059e-01,-1.986788660287857056e-01,6.190678849816322327e-02,-8.763472735881805420e-02,-1.258888095617294312e-02,-1.040110811591148376e-01,1.946096718311309814e-01,-1.118622049689292908e-01,5.469741299748420715e-02,-3.400293737649917603e-02,2.336626797914505005e-01,8.898898959159851074e-02,-4.951432719826698303e-02,5.943422913551330566e-01,-5.998263880610466003e-02,-7.311962842941284180e-01,-6.234607100486755371e-01,-3.649963736534118652e-01,3.463847935199737549e-01,-1.026473999023437500e+00
-1.721290946006774902e-01,-1.827101260423660278e-01,8.173040151596069336e-01,1.130012143403291702e-02,2.554928138852119446e-02,9.311091899871826172e-01,-3.636690378189086914e-01,-5.224178731441497803e-02,-7.557944208383560181e-02,1.287975609302520752e-01,6.040517687797546387e-01,-1.678692996501922607e-01,5.571848899126052856e-02,-8.720015734434127808e-02,-1.190525572746992111e-02,-7.581650465726852417e-02,2.009607851505279541e-01,-9.574054926633834839e-02,5.736405402421951294e-02,-2.160923741757869720e-02,2.303614467382431030e-01,1.129903867840766907e-01,-5.357693508267402649e-02,6.963422894477844238e-01,4.201736301183700562e-02,-6.291962862014770508e-01,-5.214607119560241699e-01,-3.990345597267150879e-01,3.040158450603485107e-01,-9.244740605354309082e-01
-1.680180728435516357e-01,-1.873843222856521606e-01,8.183523416519165039e-01,7.979769259691238403e-03,2.214738726615905762e-02,9.260537624359130859e-01,-3.766566216945648193e-01,-6.044375896453857422e-02,-8.147953450679779053e-02,9.091602265834808350e-02,5.020517706871032715e-01,-1.522744596004486084e-01,5.282927677035331726e-02,-9.830383956432342529e-02,-1.126053091138601303e-02,-6.095594167709350586e-02,2.098836302757263184e-01,-9.038867801427841187e-02,7.040941715240478516e-02,5.994651932269334793e-03,2.109404802322387695e-01,1.420415341854095459e-01,-1.555769294500350952e-01,7.983422875404357910e-01,1.440173685550689697e-01,-5.271962881088256836e-01,-4.194606840610504150e-01,-4.691557586193084717e-01,2.121044993400573730e-01,-8.347479701042175293e-01
-1.656721085309982300e-01,-1.938186138868331909e-01,8.195451498031616211e-01,1.244709361344575882e-02,2.216224558651447296e-02,9.182732701301574707e-01,-3.951305449008941650e-01,-5.899599567055702209e-02,-8.679317682981491089e-02,5.289317667484283447e-02,4.000517725944519043e-01,-1.355477720499038696e-01,4.707333445549011230e-02,-1.073392331600189209e-01,-1.281683053821325302e-02,-5.690236762166023254e-02,2.413256615400314331e-01,-9.097843617200851440e-02,8.040013164281845093e-02,2.272951044142246246e-02,2.007574439048767090e-01,1.691021174192428589e-01,-2.575769424438476562e-01,9.003422856330871582e-01,2.460173666477203369e-01,-4.251962900161743164e-01,-3.174606859683990479e-01,-5.593927502632141113e-01,1.236287206411361694e-01,-7.750433087348937988e-01
-1.640667766332626343e-01,-1.999676227569580078e-01,8.204112052917480469e-01,1.419175043702125549e-02,2.171547897160053253e-02,9.083920717239379883e-01,-4.173138737678527832e-01,-5.547831580042839050e-02,-9.247779101133346558e-02,1.715635322034358978e-02,2.980517745018005371e-01,-1.035997346043586731e-01,4.403309151530265808e-02,-1.246869489550590515e-01,-2.006470225751399994e-02,-5.278351530432701111e-02,2.844692468643188477e-01,-7.934701442718505859e-02,9.120253473520278931e-02,2.732548303902149200e-02,1.861692368984222412e-01,1.870881915092468262e-01,-3.595769405364990234e-01,1.002342224121093750e+00,3.480173647403717041e-01,-3.231962919235229492e-01,-2.154606878757476807e-01,-6.494358777999877930e-01,3.344533219933509827e-02,-7.154170274734497070e-01
-1.636599004268646240e-01,-2.054253965616226196e-01,8.206653594970703125e-01,9.042032063007354736e-03,1.702587865293025970e-02,8.964599967002868652e-01,-4.427051544189453125e-01,-6.151327118277549744e-02,-9.664628654718399048e-02,-1.621877774596214294e-02,1.960517764091491699e-01,-6.254331767559051514e-02,3.884576261043548584e-02,-1.573404669761657715e-01,-2.244484424591064453e-02,-3.707939386367797852e-02,3.283162713050842285e-01,-6.203995645046234131e-02,1.013014093041419983e-01,1.656003668904304504e-02,1.621925234794616699e-01,1.983353644609451294e-01,-4.615769386291503906e-01,1.104342341423034668e+00,4.500173628330230713e-01,-2.211963087320327759e-01,-1.134606972336769104e-01,-7.110601067543029785e-01,-4.366442933678627014e-02,-6.432965397834777832e-01
-1.638431102037429810e-01,-2.093098610639572144e-01,8.198972940444946289e-01,8.665909990668296814e-03,1.413752790540456772e-02,8.829331994056701660e-01,-4.692057073116302490e-01,-5.882007256150245667e-02,-1.016669496893882751e-01,-5.165644735097885132e-02,1.235878244042396545e-01,-2.197967655956745148e-02,3.489833325147628784e-02,-1.856565624475479126e-01,-2.358799986541271210e-02,-2.419826947152614594e-02,3.694784343242645264e-01,-4.549658671021461487e-02,1.107926890254020691e-01,-4.732970613986253738e-03,1.456952691078186035e-01,2.040185928344726562e-01,-5.569554567337036133e-01,1.206342339515686035e+00,5.398269891738891602e-01,-2.358253896236419678e-01,-3.953273594379425049e-02,-7.541040778160095215e-01,-8.711056411266326904e-02,-6.029029488563537598e-01
-1.650211811065673828e-01,-2.121144980192184448e-01,8.180284500122070312e-01,8.037959225475788116e-03,1.398568321019411087e-02,8.710612058639526367e-01,-4.909095168113708496e-01,-5.866138264536857605e-02,-1.077731922268867493e-01,-8.917631208896636963e-02,1.116201505064964294e-01,1.050125621259212494e-02,2.540485002100467682e-02,-2.056412696838378906e-01,-1.264021545648574829e-02,8.703988045454025269e-03,3.902971148490905762e-01,-3.041402809321880341e-02,1.188869103789329529e-01,-2.780869230628013611e-02,1.370158940553665161e-01,2.020024359226226807e-01,-6.010926365852355957e-01,1.308342337608337402e+00,5.230014920234680176e-01,-3.282641172409057617e-01,-1.275448873639106750e-02,-7.612583041191101074e-01,-9.643748402595520020e-02,-5.930355787277221680e-01
-1.668008714914321899e-01,-2.145426869392395020e-01,8.153164386749267578e-01,8.027645759284496307e-03,1.308737881481647491e-02,8.557294607162475586e-01,-5.171957015991210938e-01,-6.120781227946281433e-02,-1.122465878725051880e-01,-1.329586952924728394e-01,1.163059100508689880e-01,3.488900884985923767e-02,1.778731308877468109e-02,-2.243736982345581055e-01,9.211347438395023346e-03,7.586065679788589478e-02,3.914872109889984131e-01,-3.408262971788644791e-03,1.363509297370910645e-01,-5.648053064942359924e-02,1.297982037067413330e-01,1.931788027286529541e-01,-6.400091052055358887e-01,1.410342335700988770e+00,4.761165678501129150e-01,-4.302641153335571289e-01,3.924233838915824890e-03,-7.368922233581542969e-01,-1.054074242711067200e-01,-5.835187435150146484e-01
-1.692344397306442261e-01,-2.165441662073135376e-01,8.114308118820190430e-01,6.192059256136417389e-03,1.344107184559106827e-02,8.413258790969848633e-01,-5.403255820274353027e-01,-7.326060533523559570e-02,-1.213227808475494385e-01,-1.703831851482391357e-01,1.454247385263442993e-01,3.619786351919174194e-02,1.764779165387153625e-02,-2.405649125576019287e-01,2.985168062150478363e-02,1.506060063838958740e-01,3.975662589073181152e-01,1.600064523518085480e-02,1.477835327386856079e-01,-7.871739566326141357e-02,1.304304003715515137e-01,1.779541969299316406e-01,-6.803466677665710449e-01,1.512342333793640137e+00,4.493398070335388184e-01,-5.322641134262084961e-01,2.553406171500682831e-02,-6.931711435317993164e-01,-6.974534690380096436e-02,-6.170096397399902344e-01
-1.730858534574508667e-01,-2.176215052604675293e-01,8.058487176895141602e-01,3.119037253782153130e-03,1.335810683667659760e-02,8.239238858222961426e-01,-5.665344595909118652e-01,-9.067615121603012085e-02,-1.327241063117980957e-01,-1.996200978755950928e-01,1.876832693815231323e-01,1.348525285720825195e-02,2.461643144488334656e-02,-2.470058798789978027e-01,5.031573772430419922e-02,2.314448356628417969e-01,3.930071592330932617e-01,3.282786905765533447e-02,1.583725064992904663e-01,-9.916936606168746948e-02,1.315932571887969971e-01,1.552048474550247192e-01,-7.196378707885742188e-01,1.583659648895263672e+00,4.369651973247528076e-01,-6.342641115188598633e-01,5.601479858160018921e-02,-6.431125402450561523e-01,-5.624329205602407455e-04,-6.603652834892272949e-01
-1.782469451427459717e-01,-2.167530655860900879e-01,7.981181144714355469e-01,8.447219152003526688e-04,1.351481489837169647e-02,8.025180697441101074e-01,-5.964741110801696777e-01,-1.130500659346580505e-01,-1.454250961542129517e-01,-2.162047177553176880e-01,2.503086328506469727e-01,-2.855288609862327576e-02,2.894400060176849365e-02,-2.530808150768280029e-01,6.861264258623123169e-02,2.976208329200744629e-01,3.966693878173828125e-01,4.521103948354721069e-02,1.688513606786727905e-01,-1.141503080725669861e-01,1.387333124876022339e-01,1.320412009954452515e-01,-7.753195166587829590e-01,1.517415404319763184e+00,4.324340522289276123e-01,-7.362641096115112305e-01,8.192890882492065430e-02,-5.970299243927001953e-01,9.393927454948425293e-02,-7.278302311897277832e-01
-1.846911311149597168e-01,-2.136090844869613647e-01,7.903804779052734375e-01,6.463074591010808945e-03,1.350132096558809280e-02,7.838799357414245605e-01,-6.207319498062133789e-01,-1.414795964956283569e-01,-1.500352025032043457e-01,-2.047272771596908569e-01,3.523086309432983398e-01,-9.999860078096389771e-02,3.365109860897064209e-02,-2.548871636390686035e-01,8.628831058740615845e-02,3.316611647605895996e-01,4.024494290351867676e-01,2.575311250984668732e-02,1.642369478940963745e-01,-1.079368293285369873e-01,1.593480408191680908e-01,1.138492822647094727e-01,-8.415539860725402832e-01,1.415415406227111816e+00,4.050549268722534180e-01,-8.382641077041625977e-01,1.028734818100929260e-01,-5.654962062835693359e-01,1.909840703010559082e-01,-8.046452403068542480e-01
-1.924641281366348267e-01,-2.093098610639572144e-01,7.832970619201660156e-01,9.384308941662311554e-03,1.160582713782787323e-02,7.628722190856933594e-01,-6.463770270347595215e-01,-1.851390004158020020e-01,-1.482769399881362915e-01,-1.877491772174835205e-01,4.543086290359497070e-01,-1.684404164552688599e-01,3.362901508808135986e-02,-2.639874219894409180e-01,1.039612963795661926e-01,3.436551392078399658e-01,4.157066643238067627e-01,-1.120781432837247849e-02,1.571325063705444336e-01,-9.477909654378890991e-02,1.692973822355270386e-01,1.050287932157516479e-01,-9.214437603950500488e-01,1.313415408134460449e+00,3.392481505870819092e-01,-9.402641057968139648e-01,7.932793349027633667e-02,-5.423548221588134766e-01,2.493157833814620972e-01,-8.673140406608581543e-01
-2.005442678928375244e-01,-2.045265883207321167e-01,7.768855094909667969e-01,1.472483295947313309e-02,1.158268935978412628e-02,7.480670213699340820e-01,-6.633586883544921875e-01,-2.487848103046417236e-01,-1.371971666812896729e-01,-1.574798673391342163e-01,5.563086271286010742e-01,-2.149343490600585938e-01,2.940682321786880493e-02,-2.879853248596191406e-01,1.284509450197219849e-01,3.553538024425506592e-01,4.448583722114562988e-01,-5.190071091055870056e-02,1.447004228830337524e-01,-6.102737039327621460e-02,1.700937002897262573e-01,1.040749996900558472e-01,-9.395135641098022461e-01,1.211415410041809082e+00,2.731201946735382080e-01,-1.042264103889465332e+00,5.158921331167221069e-02,-5.242788195610046387e-01,2.796601355075836182e-01,-9.633233547210693359e-01
-2.080153971910476685e-01,-2.014298439025878906e-01,7.725725173950195312e-01,2.037772722542285919e-02,1.675674319267272949e-02,7.320967316627502441e-01,-6.806895732879638672e-01,-3.061450123786926270e-01,-1.066355556249618530e-01,-9.499280899763107300e-02,6.583086252212524414e-01,-2.404575198888778687e-01,3.955403715372085571e-02,-2.966005802154541016e-01,1.372114270925521851e-01,3.362675309181213379e-01,4.734021723270416260e-01,-7.222288846969604492e-02,1.261962950229644775e-01,-3.697177767753601074e-02,1.894975006580352783e-01,9.819461405277252197e-02,-8.381592035293579102e-01,1.109415411949157715e+00,1.711202114820480347e-01,-1.144264101982116699e+00,-5.041078850626945496e-02,-4.931828379631042480e-01,3.043661415576934814e-01,-1.009328722953796387e+00
-2.128780186176300049e-01,-1.935955435037612915e-01,7.690099477767944336e-01,3.475497663021087646e-02,2.841958403587341309e-02,7.098963856697082520e-01,-7.028738260269165039e-01,-3.352847099304199219e-01,-6.251987069845199585e-02,-3.150954097509384155e-02,7.603086233139038086e-01,-2.148771286010742188e-01,4.867350310087203979e-02,-2.828406989574432373e-01,1.372240781784057617e-01,2.940708398818969727e-01,5.056667327880859375e-01,-9.715501219034194946e-02,9.202688187360763550e-02,-2.739593200385570526e-02,2.350303083658218384e-01,9.551645070314407349e-02,-7.361592054367065430e-01,1.007415413856506348e+00,6.912020593881607056e-02,-1.246264100074768066e+00,-1.524107903242111206e-01,-4.888790249824523926e-01,3.526261448860168457e-01,-1.037435054779052734e+00
-2.215365916490554810e-01,-1.871054023504257202e-01,7.674425840377807617e-01,4.049962013959884644e-02,4.044899716973304749e-02,6.772199869155883789e-01,-7.335507869720458984e-01,-3.810451030731201172e-01,-1.553505938500165939e-02,1.882485859096050262e-02,8.623086214065551758e-01,-1.969249546527862549e-01,7.628002762794494629e-02,-2.658536136150360107e-01,1.257172524929046631e-01,2.469924539327621460e-01,5.288848280906677246e-01,-1.229465305805206299e-01,5.293585732579231262e-02,-3.013912215828895569e-02,2.835536003112792969e-01,8.056584745645523071e-02,-6.341592073440551758e-01,9.054154157638549805e-01,-3.287979587912559509e-02,-1.348264098167419434e+00,-2.544107735157012939e-01,-5.053085088729858398e-01,3.731771409511566162e-01,-1.139435052871704102e+00
-2.272772192955017090e-01,-1.722093820571899414e-01,7.708922624588012695e-01,4.223266616463661194e-02,4.590570554137229919e-02,6.506188511848449707e-01,-7.568382620811462402e-01,-4.254212975502014160e-01,1.549447234719991684e-02,5.174737423658370972e-02,9.643086194992065430e-01,-1.570585221052169800e-01,8.111044764518737793e-02,-2.401311099529266357e-01,1.096900403499603271e-01,2.178730517625808716e-01,4.865684509277343750e-01,-1.155429705977439880e-01,3.963704779744148254e-02,-1.776098646223545074e-02,2.999595403671264648e-01,5.817964300513267517e-02,-5.321592092514038086e-01,8.034154176712036133e-01,-1.348797976970672607e-01,-1.345901966094970703e+00,-3.564108014106750488e-01,-5.521107316017150879e-01,4.267371594905853271e-01,-1.241435050964355469e+00
-2.283936440944671631e-01,-1.673707962036132812e-01,7.781641483306884766e-01,3.789560124278068542e-02,4.884873703122138977e-02,6.286771893501281738e-01,-7.752049565315246582e-01,-4.624384045600891113e-01,3.854473680257797241e-02,7.561973482370376587e-02,1.066308617591857910e+00,-1.351182311773300171e-01,7.851571589708328247e-02,-2.132351398468017578e-01,8.587397634983062744e-02,1.904937922954559326e-01,4.362871348857879639e-01,-7.825690507888793945e-02,3.783676400780677795e-02,-1.336042862385511398e-02,3.007343113422393799e-01,3.421798348426818848e-02,-4.786720871925354004e-01,7.014154195785522461e-01,-2.368797957897186279e-01,-1.275811791419982910e+00,-4.584107995033264160e-01,-5.900946259498596191e-01,4.766583740711212158e-01,-1.329285144805908203e+00
-2.342716604471206665e-01,-1.626648902893066406e-01,7.886399030685424805e-01,2.146539650857448578e-02,4.478850215673446655e-02,6.004961729049682617e-01,-7.980836629867553711e-01,-5.349592566490173340e-01,6.276637315750122070e-02,9.760145097970962524e-02,1.168308615684509277e+00,-1.064402014017105103e-01,6.816180050373077393e-02,-1.928558647632598877e-01,5.406343564391136169e-02,1.623922586441040039e-01,3.558146059513092041e-01,-1.701632142066955566e-02,4.457597434520721436e-02,2.779895672574639320e-03,2.815791964530944824e-01,7.851999253034591675e-03,-4.558729231357574463e-01,5.994154214859008789e-01,-3.388797938823699951e-01,-1.276161074638366699e+00,-5.604107975959777832e-01,-6.920946240425109863e-01,5.621366500854492188e-01,-1.431285142898559570e+00
-2.400471419095993042e-01,-1.643672287464141846e-01,8.011298179626464844e-01,5.851899273693561554e-03,4.847003892064094543e-02,5.662372708320617676e-01,-8.227950930595397949e-01,-5.808837413787841797e-01,7.801225781440734863e-02,1.309308409690856934e-01,1.270308613777160645e+00,-8.235402405261993408e-02,5.481769144535064697e-02,-1.629191935062408447e-01,1.732859201729297638e-02,1.319275200366973877e-01,2.894456982612609863e-01,6.654846668243408203e-02,6.696309149265289307e-02,2.268586866557598114e-02,2.707460522651672363e-01,-2.724724449217319489e-02,-4.489117264747619629e-01,5.411245226860046387e-01,-4.408797919750213623e-01,-1.343098282814025879e+00,-6.624107956886291504e-01,-7.940946221351623535e-01,6.641366481781005859e-01,-1.533285140991210938e+00
-2.366915345191955566e-01,-1.670630127191543579e-01,8.141266107559204102e-01,-5.488800816237926483e-03,5.006971210241317749e-02,5.254662632942199707e-01,-8.493221402168273926e-01,-6.145198345184326172e-01,8.082281053066253662e-02,1.502535343170166016e-01,1.372308611869812012e+00,-6.332215666770935059e-02,5.009129643440246582e-02,-1.265773773193359375e-01,-1.556971669197082520e-02,9.612442553043365479e-02,2.225228101015090942e-01,1.685484647750854492e-01,9.197952598333358765e-02,3.712629154324531555e-02,2.631743550300598145e-01,-5.709160864353179932e-02,-4.580184817314147949e-01,6.279196739196777344e-01,-5.428798198699951172e-01,-1.413566350936889648e+00,-7.644107937812805176e-01,-8.960946202278137207e-01,7.661366462707519531e-01,-1.635285139083862305e+00
-2.338262498378753662e-01,-1.698563396930694580e-01,8.261171579360961914e-01,-1.534414011985063553e-02,5.924227461218833923e-02,4.952609241008758545e-01,-8.665861487388610840e-01,-6.387501358985900879e-01,8.680079132318496704e-02,1.658798009157180786e-01,1.474308609962463379e+00,-8.072913438081741333e-02,5.119072645902633667e-02,-9.888409078121185303e-02,-4.208845272660255432e-02,4.310390353202819824e-02,1.858639568090438843e-01,2.348157167434692383e-01,1.200788393616676331e-01,6.281352788209915161e-02,2.708991169929504395e-01,-8.297695964574813843e-02,-4.205125272274017334e-01,7.209701538085937500e-01,-6.448798179626464844e-01,-1.481659650802612305e+00,-8.664107918739318848e-01,-9.258753061294555664e-01,8.681367039680480957e-01,-1.729451417922973633e+00
-2.309896945953369141e-01,-1.729258745908737183e-01,8.332147598266601562e-01,-1.912866532802581787e-02,6.587212532758712769e-02,4.568103253841400146e-01,-8.869155645370483398e-01,-6.407199501991271973e-01,8.376010507345199585e-02,1.769051104784011841e-01,1.576308608055114746e+00,-7.237527519464492798e-02,4.568589851260185242e-02,-8.422880619764328003e-02,-5.105563625693321228e-02,1.159607619047164917e-02,1.763760447502136230e-01,2.605729401111602783e-01,1.419049203395843506e-01,7.802045345306396484e-02,2.783071398735046387e-01,-1.001580953598022461e-01,-3.976061642169952393e-01,8.225359320640563965e-01,-7.468798160552978516e-01,-1.547605752944946289e+00,-9.664314389228820801e-01,-9.472329616546630859e-01,9.701367020606994629e-01,-1.783426761627197266e+00
-2.275824099779129028e-01,-1.753837764263153076e-01,8.351342678070068359e-01,-1.570282317698001862e-02,7.208019495010375977e-02,4.252304136753082275e-01,-9.020736813545227051e-01,-6.156159043312072754e-01,8.892246335744857788e-02,1.870587319135665894e-01,1.678308606147766113e+00,-7.267272472381591797e-02,4.768842831254005432e-02,-6.723006814718246460e-02,-5.026785656809806824e-02,-3.900568699464201927e-03,1.773040592670440674e-01,2.498637586832046509e-01,1.467227637767791748e-01,8.558987081050872803e-02,2.937151193618774414e-01,-1.021179407835006714e-01,-3.520434498786926270e-01,8.871064186096191406e-01,-8.488798141479492188e-01,-1.575284123420715332e+00,-9.838733077049255371e-01,-9.085620641708374023e-01,1.072136640548706055e+00,-1.771823525428771973e+00
