-4.393874108791351318e-02,5.070812702178955078e-01,7.494031786918640137e-01,9.868282824754714966e-02,-6.559433043003082275e-02,6.794353127479553223e-01,7.241041064262390137e-01,-5.822464451193809509e-02,-2.298357635736465454e-01,-9.717053920030593872e-02,2.066007554531097412e-01,1.914073340594768524e-02,9.689431637525558472e-02,2.135059610009193420e-02,1.392214894294738770e-01,-1.074478700757026672e-01,7.853408455848693848e-01,9.941227734088897705e-02,-2.162003517150878906e-02,3.910466134548187256e-01,1.386255621910095215e-01,7.728578150272369385e-02,1.484091430902481079e-01,5.661320090293884277e-01,3.352686166763305664e-01,-2.387078106403350830e-01,-9.533964395523071289e-01,-6.443598270416259766e-01,-1.409188061952590942e-01,-4.404892623424530029e-01
-4.140349850058555603e-02,4.910160303115844727e-01,7.515488266944885254e-01,7.788336277008056641e-02,-4.462542012333869934e-02,6.730775833129882812e-01,7.341043949127197266e-01,-1.193367913365364075e-01,-2.265398055315017700e-01,-8.316521346569061279e-02,1.900113523006439209e-01,6.060141697525978088e-02,7.836640626192092896e-02,5.017549544572830200e-02,1.448220759630203247e-01,-3.183630481362342834e-02,6.833408474922180176e-01,9.307298064231872559e-02,-3.047572448849678040e-02,4.156825244426727295e-01,1.169191747903823853e-01,5.361096188426017761e-02,1.838672012090682983e-01,5.445148348808288574e-01,3.289914727210998535e-01,-2.569290697574615479e-01,-1.016088128089904785e+00,-6.625285744667053223e-01,-8.151502162218093872e-02,-3.384892642498016357e-01
-3.970074653625488281e-02,4.737080633640289307e-01,7.522565722465515137e-01,6.302668899297714233e-02,-3.295506909489631653e-02,6.629599928855895996e-01,7.452688813209533691e-01,-1.798073500394821167e-01,-2.175953388214111328e-01,-4.948475956916809082e-02,2.077591270208358765e-01,9.335701912641525269e-02,5.541897937655448914e-02,7.063500583171844482e-02,1.452843695878982544e-01,2.254775725305080414e-02,5.813408493995666504e-01,9.882393479347229004e-02,-5.314210057258605957e-02,4.439103305339813232e-01,1.121118590235710144e-01,4.093632102012634277e-02,1.790377944707870483e-01,5.486692786216735840e-01,3.356954753398895264e-01,-2.501254677772521973e-01,-1.051428079605102539e+00,-6.779050230979919434e-01,-7.549668848514556885e-02,-3.164660632610321045e-01
-3.840632736682891846e-02,4.579676091670989990e-01,7.514960169792175293e-01,5.511602386832237244e-02,-2.829235233366489410e-02,6.563304066658020020e-01,7.519256472587585449e-01,-2.329162508249282837e-01,-2.112665921449661255e-01,-2.357997931540012360e-02,2.582633793354034424e-01,1.088761389255523682e-01,3.054198808968067169e-02,7.094269245862960815e-02,1.479147225618362427e-01,4.841201752424240112e-02,4.793408513069152832e-01,8.648759871721267700e-02,-7.496945559978485107e-02,4.598387777805328369e-01,1.211634874343872070e-01,3.807949274778366089e-02,1.691696643829345703e-01,5.631790757179260254e-01,3.548021018505096436e-01,-2.435511350631713867e-01,-1.083019137382507324e+00,-6.776344180107116699e-01,-1.069314554333686829e-01,-3.271854221820831299e-01
-4.296687617897987366e-02,4.552657604217529297e-01,7.499660849571228027e-01,5.254184454679489136e-02,-2.432727627456188202e-02,6.543632149696350098e-01,7.539604306221008301e-01,-2.816961705684661865e-01,-2.047742307186126709e-01,8.826586417853832245e-03,3.346938490867614746e-01,1.003036648035049438e-01,1.895079202950000763e-02,6.660276651382446289e-02,1.417449414730072021e-01,3.880076855421066284e-02,3.773408532142639160e-01,6.302151829004287720e-02,-9.735294431447982788e-02,4.648455977439880371e-01,1.378216892480850220e-01,3.287264704704284668e-02,1.562738865613937378e-01,5.836014151573181152e-01,3.947216868400573730e-01,-2.401402592658996582e-01,-1.103237271308898926e+00,-6.888650059700012207e-01,-1.297476142644882202e-01,-3.676298856735229492e-01
-5.029897764325141907e-02,4.539292156696319580e-01,7.491143345832824707e-01,5.491724982857704163e-02,-1.776064187288284302e-02,6.553419828414916992e-01,7.531238198280334473e-01,-3.381592929363250732e-01,-1.897716969251632690e-01,6.085145846009254456e-02,4.366938769817352295e-01,5.884032323956489563e-02,4.949872940778732300e-02,6.060724332928657532e-02,1.235759332776069641e-01,3.007554821670055389e-02,2.753408253192901611e-01,3.634554892778396606e-02,-1.109530553221702576e-01,4.611389636993408203e-01,1.553616076707839966e-01,1.517664548009634018e-02,1.431851238012313843e-01,6.169272661209106445e-01,4.360345602035522461e-01,-2.390800118446350098e-01,-1.109008550643920898e+00,-6.894073486328125000e-01,-1.613304316997528076e-01,-4.341211318969726562e-01
-5.995421856641769409e-02,4.457368552684783936e-01,7.472357153892517090e-01,6.078846752643585205e-02,-1.815413311123847961e-02,6.582264900207519531e-01,7.501420378684997559e-01,-3.818946778774261475e-01,-1.686700731515884399e-01,9.349732846021652222e-02,5.386938452720642090e-01,2.418138831853866577e-02,8.548589795827865601e-02,5.342436209321022034e-02,1.066158413887023926e-01,2.565299905836582184e-02,1.733408421277999878e-01,1.268322113901376724e-03,-1.181163713335990906e-01,4.454958438873291016e-01,1.692705601453781128e-01,2.534297993406653404e-03,1.312939971685409546e-01,6.595355868339538574e-01,4.535725414752960205e-01,-2.373721599578857422e-01,-1.108514308929443359e+00,-6.656126379966735840e-01,-1.781626939773559570e-01,-5.022405982017517090e-01
-6.202383711934089661e-02,4.352494478225708008e-01,7.446982264518737793e-01,6.754951179027557373e-02,-2.015912719070911407e-02,6.608089208602905273e-01,7.472364306449890137e-01,-4.103545248508453369e-01,-1.463798731565475464e-01,1.122649088501930237e-01,6.406938433647155762e-01,1.079308148473501205e-02,1.097997799515724182e-01,4.892677068710327148e-02,9.717530012130737305e-02,1.467142160981893539e-02,1.345904320478439331e-01,-3.813598677515983582e-02,-1.301474124193191528e-01,4.272673130035400391e-01,1.801943629980087280e-01,-9.233725257217884064e-03,1.244059652090072632e-01,6.839363574981689453e-01,4.630322754383087158e-01,-2.416458874940872192e-01,-1.098437309265136719e+00,-6.352964043617248535e-01,-1.550533175468444824e-01,-5.636226534843444824e-01
-6.208042427897453308e-02,4.226192235946655273e-01,7.424811720848083496e-01,7.472778111696243286e-02,-2.390569448471069336e-02,6.646392941474914551e-01,7.430335879325866699e-01,-4.139884114265441895e-01,-1.262461394071578979e-01,1.146530807018280029e-01,7.426938414573669434e-01,3.309474326670169830e-03,1.279925704002380371e-01,4.070558398962020874e-02,9.223457425832748413e-02,-9.850312198977917433e-05,1.502478867769241333e-01,-6.872786581516265869e-02,-1.377606093883514404e-01,4.044064581394195557e-01,1.864879280328750610e-01,-2.129583619534969330e-02,1.112177520990371704e-01,7.042487263679504395e-01,4.744334518909454346e-01,-2.429103851318359375e-01,-1.076116323471069336e+00,-6.185364723205566406e-01,-1.100647449493408203e-01,-5.982111692428588867e-01
-6.265134364366531372e-02,4.076142013072967529e-01,7.410425543785095215e-01,8.089354634284973145e-02,-2.968169562518596649e-02,6.702128648757934570e-01,7.371498942375183105e-01,-3.863523304462432861e-01,-1.099557504057884216e-01,1.117515340447425842e-01,8.446938395500183105e-01,-1.744962483644485474e-02,1.433079540729522705e-01,3.357979655265808105e-02,9.179930388927459717e-02,-8.984291926026344299e-03,1.698843240737915039e-01,-8.713769167661666870e-02,-1.353553831577301025e-01,3.731322586536407471e-01,1.927360147237777710e-01,-3.219526633620262146e-02,9.940522909164428711e-02,7.130867242813110352e-01,4.849534928798675537e-01,-2.506892681121826172e-01,-1.038998603820800781e+00,-6.093970537185668945e-01,-5.500104650855064392e-02,-6.116140484809875488e-01
-5.985330045223236084e-02,3.926898241043090820e-01,7.404058575630187988e-01,8.675520867109298706e-02,-3.376445174217224121e-02,6.767292618751525879e-01,7.303225398063659668e-01,-3.339439928531646729e-01,-9.669931232929229736e-02,9.498484432697296143e-02,8.721255064010620117e-01,-3.543663397431373596e-02,1.544896364212036133e-01,2.809989824891090393e-02,9.416059404611587524e-02,-8.660233579576015472e-03,1.829285174608230591e-01,-9.040213376283645630e-02,-1.253859102725982666e-01,3.417976200580596924e-01,1.939590871334075928e-01,-4.547825083136558533e-02,8.752566576004028320e-02,7.155684232711791992e-01,4.824111163616180420e-01,-2.621338367462158203e-01,-1.000230550765991211e+00,-6.169630885124206543e-01,1.870488002896308899e-02,-6.010347604751586914e-01
-6.122355163097381592e-02,3.864299654960632324e-01,7.398547530174255371e-01,8.918121457099914551e-02,-3.789799660444259644e-02,6.849831342697143555e-01,7.220862507820129395e-01,-2.622385919094085693e-01,-8.992218971252441406e-02,7.760524004697799683e-02,7.914000749588012695e-01,-5.646274611353874207e-02,1.484318822622299194e-01,2.791460976004600525e-02,9.700617939233779907e-02,-6.979897152632474899e-03,1.932365149259567261e-01,-9.136223047971725464e-02,-1.048083901405334473e-01,3.197726905345916748e-01,1.907826066017150879e-01,-6.149762123823165894e-02,-1.447433512657880783e-02,7.593058943748474121e-01,3.804111182689666748e-01,-1.923747956752777100e-01,-8.982306122779846191e-01,-6.493127942085266113e-01,-6.120936013758182526e-04,-6.902682781219482422e-01
-6.088391691446304321e-02,3.861122727394104004e-01,7.392393946647644043e-01,9.039776772260665894e-02,-3.825671970844268799e-02,6.946226358413696289e-01,7.126458287239074707e-01,-1.836216747760772705e-01,-9.387091547250747681e-02,4.238930717110633850e-02,6.894000768661499023e-01,-1.053351387381553650e-01,1.382281780242919922e-01,2.299263328313827515e-02,9.738578647375106812e-02,-1.392034906893968582e-02,2.145557105541229248e-01,-1.005886718630790710e-01,-7.839917391538619995e-02,2.820565700531005859e-01,1.843284517526626587e-01,-7.169105112552642822e-02,-6.972616165876388550e-02,7.548689246177673340e-01,3.206565976142883301e-01,-1.879871189594268799e-01,-7.962305545806884766e-01,-6.804795265197753906e-01,2.198044583201408386e-02,-6.870663762092590332e-01
-7.020393759012222290e-02,3.851738572120666504e-01,7.375977635383605957e-01,9.060289710760116577e-02,-4.057139158248901367e-02,7.124891281127929688e-01,6.946252584457397461e-01,-1.193929910659790039e-01,-1.056451946496963501e-01,6.407944485545158386e-03,5.874000787734985352e-01,-1.505383998155593872e-01,1.293286681175231934e-01,7.239093072712421417e-03,9.306676685810089111e-02,-2.484776265919208527e-02,2.643368542194366455e-01,-1.157330423593521118e-01,-6.299507617950439453e-02,2.273185104131698608e-01,1.772987544536590576e-01,-8.555424213409423828e-02,-8.710132539272308350e-02,7.610582113265991211e-01,2.710786163806915283e-01,-1.993114799261093140e-01,-7.444701194763183594e-01,-7.397150993347167969e-01,3.754017129540443420e-02,-7.078227996826171875e-01
-7.172057032585144043e-02,3.864935040473937988e-01,7.351329922676086426e-01,9.076257050037384033e-02,-3.386459499597549438e-02,7.308375835418701172e-01,6.756417751312255859e-01,-8.492359519004821777e-02,-1.260580420494079590e-01,-3.293544426560401917e-02,5.135076642036437988e-01,-1.918329894542694092e-01,1.336074471473693848e-01,-3.416480869054794312e-02,8.465500921010971069e-02,-3.042667545378208160e-02,3.522303998470306396e-01,-1.229002103209495544e-01,-5.396781489253044128e-02,1.674265712499618530e-01,1.773650497198104858e-01,-9.780575335025787354e-02,-9.192954003810882568e-02,7.784894108772277832e-01,2.412424683570861816e-01,-2.006460726261138916e-01,-7.188481092453002930e-01,-8.247098922729492188e-01,-5.302509453031234443e-05,-7.469750046730041504e-01
-8.086042106151580811e-02,3.837664425373077393e-01,7.339283823966979980e-01,9.014541655778884888e-02,-2.581762708723545074e-02,7.455664277076721191e-01,6.598014235496520996e-01,-7.074452936649322510e-02,-1.540149301290512085e-01,-8.222179859876632690e-02,4.678567349910736084e-01,-2.448969632387161255e-01,1.449911445379257202e-01,-9.624197334051132202e-02,6.504502147436141968e-02,-4.782763496041297913e-02,4.542303979396820068e-01,-1.094783470034599304e-01,-5.330132320523262024e-02,1.078562512993812561e-01,1.810984760522842407e-01,-1.100497543811798096e-01,-9.803160279989242554e-02,7.974123954772949219e-01,2.155787795782089233e-01,-2.034094184637069702e-01,-7.129884362220764160e-01,-9.143328070640563965e-01,-8.005136251449584961e-02,-7.866117954254150391e-01
-9.082867205142974854e-02,3.817437291145324707e-01,7.342094779014587402e-01,9.087543189525604248e-02,-2.332302369177341461e-02,7.610053420066833496e-01,6.419256329536437988e-01,-6.198028847575187683e-02,-1.716391742229461670e-01,-1.107283607125282288e-01,4.325425028800964355e-01,-2.677916884422302246e-01,1.625232249498367310e-01,-1.692932248115539551e-01,4.669879376888275146e-02,-6.361991167068481445e-02,5.562303662300109863e-01,-6.512907147407531738e-02,-4.990646243095397949e-02,4.875914007425308228e-02,1.882757246494293213e-01,-1.217686235904693604e-01,-1.145568713545799255e-01,8.049616813659667969e-01,2.123611122369766235e-01,-2.113779485225677490e-01,-7.072054147720336914e-01,-9.938435554504394531e-01,-1.605599820613861084e-01,-8.365512490272521973e-01
-9.785261750221252441e-02,3.737388551235198975e-01,7.361444830894470215e-01,9.367718547582626343e-02,-2.729211561381816864e-02,7.747251391410827637e-01,6.247244477272033691e-01,-5.411483719944953918e-02,-1.808283179998397827e-01,-1.360187232494354248e-01,4.095916748046875000e-01,-2.616235613822937012e-01,1.752838641405105591e-01,-2.371755242347717285e-01,3.996877372264862061e-02,-7.635100930929183960e-02,6.582303643226623535e-01,2.769115753471851349e-02,-2.962714433670043945e-02,-2.557816915214061737e-04,1.998736709356307983e-01,-1.251988559961318970e-01,-1.265500187873840332e-01,8.145277500152587891e-01,2.266967445611953735e-01,-2.142440825700759888e-01,-7.073277235031127930e-01,-1.052193284034729004e+00,-2.479135245084762573e-01,-8.758084177970886230e-01
-1.003339290618896484e-01,3.705218434333801270e-01,7.409155964851379395e-01,9.322018921375274658e-02,-3.709596022963523865e-02,7.871874570846557617e-01,6.084980368614196777e-01,-4.127406701445579529e-02,-1.704978942871093750e-01,-1.543598622083663940e-01,3.899800479412078857e-01,-2.389774024486541748e-01,1.809716969728469849e-01,-3.023092150688171387e-01,4.008079320192337036e-02,-8.911611139774322510e-02,7.602303624153137207e-01,7.684126496315002441e-02,-1.135602593421936035e-02,-3.860281035304069519e-02,2.092547863721847534e-01,-1.154109165072441101e-01,-1.309879720211029053e-01,8.312398791313171387e-01,2.429491281509399414e-01,-2.141458243131637573e-01,-7.156042456626892090e-01,-1.081767916679382324e+00,-3.499135076999664307e-01,-8.973703384399414062e-01
-1.010053977370262146e-01,3.653900623321533203e-01,7.483502030372619629e-01,9.069667756557464600e-02,-4.883828014135360718e-02,7.971587181091308594e-01,5.949175953865051270e-01,-2.598359994590282440e-02,-1.498991101980209351e-01,-1.695070564746856689e-01,3.618343174457550049e-01,-2.019323408603668213e-01,1.756810098886489868e-01,-3.566975295543670654e-01,3.790169581770896912e-02,-9.907776117324829102e-02,8.622303605079650879e-01,7.404740154743194580e-02,-1.107621565461158752e-02,-6.211662665009498596e-02,2.127979993820190430e-01,-9.882598370313644409e-02,-1.325580179691314697e-01,8.278793692588806152e-01,2.605186402797698975e-01,-2.169573456048965454e-01,-7.203537225723266602e-01,-1.095703482627868652e+00,-4.310009777545928955e-01,-9.009770750999450684e-01
-9.818204492330551147e-02,3.590291738510131836e-01,7.570953965187072754e-01,8.806568384170532227e-02,-5.849427729845046997e-02,8.025184273719787598e-01,5.871856808662414551e-01,-1.359338220208883286e-02,-1.254905462265014648e-01,-1.683809459209442139e-01,3.322567641735076904e-01,-1.494172364473342896e-01,1.590365171432495117e-01,-3.746359646320343018e-01,3.275013715028762817e-02,-1.072457060217857361e-01,9.642304182052612305e-01,4.403818026185035706e-02,-2.914433553814888000e-02,-6.841778010129928589e-02,2.125126868486404419e-01,-7.833918184041976929e-02,-1.313796490430831909e-01,8.133106231689453125e-01,2.865847349166870117e-01,-2.022883892059326172e-01,-7.191016674041748047e-01,-1.095036387443542480e+00,-4.696764945983886719e-01,-8.943624496459960938e-01
-9.292677044868469238e-02,3.536292612552642822e-01,7.661634087562561035e-01,8.461149036884307861e-02,-6.492989510297775269e-02,8.034777641296386719e-01,5.857033729553222656e-01,-4.619469400495290756e-03,-1.018925607204437256e-01,-1.567205935716629028e-01,3.048385977745056152e-01,-9.408476203680038452e-02,1.352386325597763062e-01,-3.580393791198730469e-01,2.474147081375122070e-02,-1.071377992630004883e-01,1.066230416297912598e+00,2.545729093253612518e-02,-3.905424848198890686e-02,-5.634665116667747498e-02,2.069615274667739868e-01,-5.686994269490242004e-02,-1.233033612370491028e-01,7.915489077568054199e-01,3.034472465515136719e-01,-1.799694746732711792e-01,-7.107875943183898926e-01,-1.079125165939331055e+00,-4.784742295742034912e-01,-8.920316696166992188e-01
-9.329708665609359741e-02,3.496556580066680908e-01,7.734462618827819824e-01,7.763146609067916870e-02,-6.563408672809600830e-02,7.992994189262390137e-01,5.922719240188598633e-01,-1.166511327028274536e-02,-8.745316416025161743e-02,-1.289130300283432007e-01,2.982615232467651367e-01,-4.516760632395744324e-02,1.080187410116195679e-01,-3.081907629966735840e-01,1.731273159384727478e-02,-1.088662073016166687e-01,1.043961763381958008e+00,2.854722365736961365e-02,-4.131992533802986145e-02,-2.641112543642520905e-02,1.912358254194259644e-01,-4.003154858946800232e-02,-1.074760332703590393e-01,7.710373401641845703e-01,3.085962831974029541e-01,-1.577041596174240112e-01,-6.875441670417785645e-01,-1.066442847251892090e+00,-4.492180049419403076e-01,-8.914474248886108398e-01
-9.560051560401916504e-02,3.499176204204559326e-01,7.764031291007995605e-01,7.318700850009918213e-02,-6.248050183057785034e-02,7.958965301513671875e-01,5.977361798286437988e-01,-2.591639012098312378e-02,-8.276226371526718140e-02,-9.579958021640777588e-02,3.112409710884094238e-01,-2.142018452286720276e-02,8.865133672952651978e-02,-2.356439083814620972e-01,1.144495047628879547e-02,-8.830194920301437378e-02,9.419617652893066406e-01,5.244472622871398926e-02,-3.401923179626464844e-02,9.225766174495220184e-03,1.759638637304306030e-01,-3.452226892113685608e-02,-9.433777630329132080e-02,7.516932487487792969e-01,3.403476476669311523e-01,-1.182141229510307312e-01,-6.612157225608825684e-01,-1.046738862991333008e+00,-4.105608463287353516e-01,-8.785012960433959961e-01
-9.684078395366668701e-02,3.476690948009490967e-01,7.728181481361389160e-01,7.154789566993713379e-02,-5.370164290070533752e-02,7.922886013984680176e-01,6.035526394844055176e-01,-5.482378229498863220e-02,-8.868708461523056030e-02,-5.532949790358543396e-02,3.520008027553558350e-01,-4.248755425214767456e-02,8.475232124328613281e-02,-1.458460688591003418e-01,1.458741608075797558e-03,-4.538208991289138794e-02,8.399617671966552734e-01,8.179722726345062256e-02,-2.000414021313190460e-02,4.590625315904617310e-02,1.608807295560836792e-01,-4.200176149606704712e-02,-8.061916381120681763e-02,7.426621317863464355e-01,3.806365728378295898e-01,-7.554599642753601074e-02,-6.342384815216064453e-01,-1.045291304588317871e+00,-3.689878880977630615e-01,-8.461424708366394043e-01
-9.925491362810134888e-02,3.471375703811645508e-01,7.627816796302795410e-01,5.390868335962295532e-02,-3.652278706431388855e-02,7.876013517379760742e-01,6.127348542213439941e-01,-1.289551109075546265e-01,-8.884071558713912964e-02,5.212324671447277069e-03,4.476659595966339111e-01,-1.019239351153373718e-01,8.770332485437393188e-02,-4.963452741503715515e-02,-1.478302292525768280e-02,-1.015691645443439484e-02,7.379617691040039062e-01,1.000307723879814148e-01,2.636408433318138123e-03,8.457254618406295776e-02,1.272568255662918091e-01,-4.902078583836555481e-02,2.138083614408969879e-02,6.826713681221008301e-01,4.826365709304809570e-01,-1.533848643302917480e-01,-6.824147105216979980e-01,-1.083566069602966309e+00,-2.738708555698394775e-01,-7.861409783363342285e-01
-1.029092147946357727e-01,3.478306829929351807e-01,7.498262524604797363e-01,4.812966287136077881e-02,-3.609066456556320190e-02,7.851856946945190430e-01,6.163314580917358398e-01,-1.812745779752731323e-01,-7.064719498157501221e-02,7.109611481428146362e-02,5.496659874916076660e-01,-1.865285187959671021e-01,1.034524217247962952e-01,8.854635059833526611e-03,-2.531221695244312286e-02,7.964142598211765289e-03,6.359617710113525391e-01,3.645171225070953369e-02,1.069269236177206039e-02,1.137604564428329468e-01,1.149357706308364868e-01,-5.014762654900550842e-02,1.233808398246765137e-01,6.813647150993347168e-01,5.846365690231323242e-01,-1.580460965633392334e-01,-6.985738277435302734e-01,-1.116987228393554688e+00,-2.386774867773056030e-01,-7.500438094139099121e-01
-1.080294027924537659e-01,3.483443856239318848e-01,7.346755862236022949e-01,4.622370377182960510e-02,-4.481065645813941956e-02,7.872488498687744141e-01,6.132655739784240723e-01,-2.203626483678817749e-01,-4.815591499209403992e-02,1.026794016361236572e-01,6.516659855842590332e-01,-2.640143036842346191e-01,1.240707710385322571e-01,2.276694588363170624e-02,-2.623973041772842407e-02,2.822232805192470551e-02,5.339617729187011719e-01,-5.395960807800292969e-02,1.177693717181682587e-02,1.192689016461372375e-01,1.115002706646919250e-01,-3.759646043181419373e-02,1.405497491359710693e-01,7.181998491287231445e-01,6.866365671157836914e-01,-1.526179015636444092e-01,-7.026084065437316895e-01,-1.156374931335449219e+00,-2.498223632574081421e-01,-7.742536067962646484e-01
-1.068637222051620483e-01,3.516606092453002930e-01,7.210482954978942871e-01,6.467990577220916748e-02,-5.626633763313293457e-02,7.891528010368347168e-01,6.081845164299011230e-01,-2.115383893251419067e-01,-3.778002411127090454e-02,1.245613098144531250e-01,7.357290387153625488e-01,-3.254538476467132568e-01,1.561326980590820312e-01,2.686286158859729767e-02,-3.459850698709487915e-02,3.899519890546798706e-02,4.984018504619598389e-01,-1.078304648399353027e-01,1.572297699749469757e-02,1.169338822364807129e-01,1.308615952730178833e-01,-3.456250950694084167e-02,3.854975104331970215e-02,8.201998472213745117e-01,6.228764057159423828e-01,-5.061789602041244507e-02,-6.571906805038452148e-01,-1.204019784927368164e+00,-3.292033374309539795e-01,-8.376169800758361816e-01
-1.112330704927444458e-01,3.569734990596771240e-01,7.150326371192932129e-01,7.623599469661712646e-02,-5.654685944318771362e-02,7.978062033653259277e-01,5.953955054283142090e-01,-1.952796280384063721e-01,-5.418644100427627563e-02,1.134756729006767273e-01,7.524614930152893066e-01,-3.701908886432647705e-01,1.872737705707550049e-01,-2.280878368765115738e-03,-5.809799209237098694e-02,3.035660460591316223e-02,6.004018783569335938e-01,-6.081687286496162415e-02,9.701478295028209686e-03,8.059009164571762085e-02,1.476923972368240356e-01,-3.414141014218330383e-02,-6.345024704933166504e-02,9.153883457183837891e-01,5.886413455009460449e-01,-1.526179015636444092e-01,-6.474242210388183594e-01,-1.259056568145751953e+00,-3.517404794692993164e-01,-9.319034218788146973e-01
-1.171662583947181702e-01,3.500483632087707520e-01,7.198565602302551270e-01,8.962891250848770142e-02,-6.080334633588790894e-02,8.122373223304748535e-01,5.731841921806335449e-01,-1.577267348766326904e-01,-8.510787039995193481e-02,6.853254884481430054e-02,7.009300589561462402e-01,-3.871759772300720215e-01,2.071274518966674805e-01,-7.461570203304290771e-02,-6.732066720724105835e-02,2.808955311775207520e-02,7.024018764495849609e-01,3.736204653978347778e-02,8.253612555563449860e-03,6.265169940888881683e-03,1.742738485336303711e-01,-3.900299221277236938e-02,-1.654502451419830322e-01,9.191304445266723633e-01,5.354873538017272949e-01,-2.546178996562957764e-01,-6.461856961250305176e-01,-1.283497333526611328e+00,-3.539148569107055664e-01,-1.033903479576110840e+00
-1.275433152914047241e-01,3.371911644935607910e-01,7.311782240867614746e-01,9.466274082660675049e-02,-6.392584741115570068e-02,8.328724503517150879e-01,5.415495634078979492e-01,-1.124025732278823853e-01,-1.194254159927368164e-01,-6.996617186814546585e-03,5.989300608634948730e-01,-3.777591884136199951e-01,2.150202542543411255e-01,-1.766157001256942749e-01,-5.507230386137962341e-02,2.704693377017974854e-02,8.044018745422363281e-01,1.192450150847434998e-01,2.566994400694966316e-03,-9.573482722043991089e-02,1.956011503934860229e-01,-4.308484494686126709e-02,-2.674502432346343994e-01,8.745845556259155273e-01,4.677391350269317627e-01,-3.566178977489471436e-01,-6.335138678550720215e-01,-1.294087529182434082e+00,-3.559090793132781982e-01,-1.135903477668762207e+00
-1.256434321403503418e-01,3.274721503257751465e-01,7.437954545021057129e-01,8.779646456241607666e-02,-5.985561758279800415e-02,8.569709062576293945e-01,5.042915344238281250e-01,-8.004949241876602173e-02,-1.350752711296081543e-01,-9.891434013843536377e-02,4.969300627708435059e-01,-3.364788889884948730e-01,2.152421623468399048e-01,-2.786157131195068359e-01,-4.008323326706886292e-02,1.451538875699043274e-02,9.064018726348876953e-01,1.171681880950927734e-01,-2.460631355643272400e-02,-1.977348327636718750e-01,1.929405033588409424e-01,-3.595759347081184387e-02,-3.694502413272857666e-01,8.383739590644836426e-01,3.657391369342803955e-01,-4.586178958415985107e-01,-6.004135608673095703e-01,-1.313035845756530762e+00,-3.409405946731567383e-01,-1.237903475761413574e+00
-1.383434534072875977e-01,3.182084262371063232e-01,7.540079951286315918e-01,7.456292957067489624e-02,-6.697390973567962646e-02,8.787191510200500488e-01,4.666984975337982178e-01,-5.257651954889297485e-02,-1.315567791461944580e-01,-1.845904290676116943e-01,3.949300646781921387e-01,-2.692701220512390137e-01,2.030701935291290283e-01,-3.806157112121582031e-01,-2.126115746796131134e-02,-2.779391594231128693e-03,1.008401870727539062e+00,6.823910027742385864e-02,-6.314361840486526489e-02,-2.997348308563232422e-01,2.181229144334793091e-01,-2.508822083473205566e-02,-4.714502394199371338e-01,8.784508705139160156e-01,2.637391388416290283e-01,-5.606179237365722656e-01,-5.440172553062438965e-01,-1.307246327400207520e+00,-3.631329834461212158e-01,-1.339903473854064941e+00
-1.558437496423721313e-01,3.164170682430267334e-01,7.613574862480163574e-01,5.561327934265136719e-02,-7.797019183635711670e-02,8.955856561660766602e-01,4.344584345817565918e-01,-4.682928696274757385e-02,-1.134836822748184204e-01,-2.489154785871505737e-01,3.020959794521331787e-01,-1.990267336368560791e-01,1.914192140102386475e-01,-4.826157093048095703e-01,4.800288472324609756e-03,-3.508482873439788818e-02,1.110401868820190430e+00,1.753619499504566193e-02,-9.691893309354782104e-02,-4.017348289489746094e-01,2.539020180702209473e-01,-1.466476637870073318e-02,-5.734502673149108887e-01,9.804509282112121582e-01,1.617391407489776611e-01,-6.626179218292236328e-01,-4.677268862724304199e-01,-1.302956104278564453e+00,-4.394699335098266602e-01,-1.345707774162292480e+00
-1.593571007251739502e-01,2.868928611278533936e-01,7.657939791679382324e-01,5.260724201798439026e-02,-1.016161739826202393e-01,9.086908102035522461e-01,4.014818370342254639e-01,-4.776633903384208679e-02,-9.477374702692031860e-02,-3.147749602794647217e-01,2.697192430496215820e-01,-1.511622965335845947e-01,1.762491911649703979e-01,-5.846157073974609375e-01,2.547598630189895630e-02,-9.030302613973617554e-02,1.212401866912841797e+00,-3.493691980838775635e-02,-1.131567582488059998e-01,-5.037348270416259766e-01,3.049848377704620361e-01,-1.052787527441978455e-02,-6.754502654075622559e-01,1.082450866699218750e+00,5.973913520574569702e-02,-7.646179199218750000e-01,-3.657268881797790527e-01,-1.225393056869506836e+00,-4.935443103313446045e-01,-1.243707776069641113e+00
-1.557795852422714233e-01,2.876340150833129883e-01,7.666475176811218262e-01,5.648607388138771057e-02,-1.118684560060501099e-01,9.216709733009338379e-01,3.671748042106628418e-01,-4.697743430733680725e-02,-7.914166897535324097e-02,-3.341990113258361816e-01,2.611915171146392822e-01,-1.023275852203369141e-01,1.744478344917297363e-01,-6.866157054901123047e-01,2.827603183686733246e-02,-1.461979746818542480e-01,1.314401865005493164e+00,-6.294992566108703613e-02,-9.575076401233673096e-02,-6.057348251342773438e-01,3.126477301120758057e-01,-3.061742335557937622e-02,-7.270658612251281738e-01,1.184450864791870117e+00,-4.226086661219596863e-02,-8.666179180145263672e-01,-2.637268900871276855e-01,-1.123393058776855469e+00,-4.985477030277252197e-01,-1.141707777976989746e+00
