-1.711270809173583984e-01,4.047144055366516113e-01,4.635025262832641602e-01,-1.814321428537368774e-02,7.179702073335647583e-02,-7.228496074676513672e-01,-6.870257854461669922e-01,-5.530431270599365234e-01,-7.803399860858917236e-02,-6.640074253082275391e-01,1.151457786560058594e+00,-3.660052716732025146e-01,9.443899989128112793e-02,-5.536617636680603027e-01,6.403387337923049927e-02,6.870332360267639160e-01,1.209923148155212402e+00,-3.557759821414947510e-01,1.672164201736450195e-01,-2.761424705386161804e-02,2.751827239990234375e-01,6.186427548527717590e-02,-5.043285489082336426e-01,6.084773540496826172e-01,1.354133188724517822e-01,-7.702801376581192017e-02,-8.170858621597290039e-01,-7.419620156288146973e-01,-2.972370982170104980e-01,-1.335093975067138672e-01
-1.636523753404617310e-01,4.058619141578674316e-01,4.753963351249694824e-01,-9.162368252873420715e-03,5.320235714316368103e-02,-7.206166982650756836e-01,-6.912287473678588867e-01,-5.900512933731079102e-01,-7.658795267343521118e-02,-6.554538607597351074e-01,1.253457784652709961e+00,-4.680052697658538818e-01,1.070817932486534119e-01,-5.828597545623779297e-01,7.551135122776031494e-02,7.085734605789184570e-01,1.311923146247863770e+00,-4.577759802341461182e-01,1.609973311424255371e-01,-7.833288982510566711e-03,2.438076138496398926e-01,6.416440010070800781e-02,-4.023285210132598877e-01,5.064773559570312500e-01,3.341331332921981812e-02,-1.790280193090438843e-01,-7.150858640670776367e-01,-6.399620175361633301e-01,-1.952370852231979370e-01,-2.355094105005264282e-01
-1.611348837614059448e-01,4.125135838985443115e-01,5.142714381217956543e-01,-1.515922043472528458e-02,4.515694826841354370e-02,-7.156679630279541016e-01,-6.968144774436950684e-01,-5.725412368774414062e-01,-6.880262494087219238e-02,-6.529400348663330078e-01,1.337964296340942383e+00,-5.700052380561828613e-01,9.189620614051818848e-02,-5.506691932678222656e-01,4.722861573100090027e-02,7.213370800018310547e-01,1.299133300781250000e+00,-4.896653592586517334e-01,1.927245259284973145e-01,8.150174282491207123e-03,2.152336388826370239e-01,6.801533699035644531e-02,-3.156985938549041748e-01,4.044773578643798828e-01,-6.858668476343154907e-02,-2.810280025005340576e-01,-6.130858659744262695e-01,-5.379620194435119629e-01,-9.323708713054656982e-02,-3.375093936920166016e-01
-1.568386405706405640e-01,4.152374863624572754e-01,5.755310654640197754e-01,-2.064607292413711548e-02,4.127337411046028137e-02,-7.071506381034851074e-01,-7.055552601814270020e-01,-5.273165702819824219e-01,-1.162255182862281799e-02,-6.021763682365417480e-01,1.235964298248291016e+00,-4.680052697658538818e-01,5.718940868973731995e-02,-4.944436252117156982e-01,-4.882232099771499634e-02,6.496566534042358398e-01,1.197133302688598633e+00,-3.876653611660003662e-01,2.369980961084365845e-01,1.376540865749120712e-02,1.833329945802688599e-01,7.131094485521316528e-02,-3.866899609565734863e-01,3.024773597717285156e-01,-1.705866903066635132e-01,-3.830280303955078125e-01,-5.110858678817749023e-01,-4.359619915485382080e-01,8.762915618717670441e-03,-4.395093917846679688e-01
-1.496185958385467529e-01,4.138562679290771484e-01,6.484532952308654785e-01,-2.301601879298686981e-02,4.594062268733978271e-02,-6.965991854667663574e-01,-7.156181335449218750e-01,-4.556351900100708008e-01,7.783877104520797729e-02,-5.084352493286132812e-01,1.133964300155639648e+00,-3.660052716732025146e-01,-1.497537549585103989e-02,-4.191483855247497559e-01,-1.508223265409469604e-01,5.476566553115844727e-01,1.095133304595947266e+00,-2.856653630733489990e-01,2.586747109889984131e-01,1.197061035782098770e-02,1.517636626958847046e-01,8.159885555505752563e-02,-4.886899888515472412e-01,2.004773467779159546e-01,-2.725866734981536865e-01,-4.850280284881591797e-01,-4.346082210540771484e-01,-3.339619934558868408e-01,1.107629165053367615e-01,-5.415093898773193359e-01
-1.433830410242080688e-01,4.076127707958221436e-01,7.170580029487609863e-01,-2.219690568745136261e-02,4.560353234410285950e-02,-6.875097751617431641e-01,-7.244017720222473145e-01,-3.895025253295898438e-01,1.505074948072433472e-01,-4.064352512359619141e-01,1.031964302062988281e+00,-2.640052735805511475e-01,-8.339801430702209473e-02,-3.493198454380035400e-01,-2.205502092838287354e-01,4.456566870212554932e-01,9.931333661079406738e-01,-1.836653649806976318e-01,2.619262039661407471e-01,-9.172537364065647125e-03,1.238738670945167542e-01,7.853307574987411499e-02,-5.864949226379394531e-01,1.148491427302360535e-01,-3.745867013931274414e-01,-5.870280265808105469e-01,-4.311068952083587646e-01,-2.319619953632354736e-01,2.127629220485687256e-01,-6.435093879699707031e-01
-1.424051672220230103e-01,3.995037674903869629e-01,7.535576224327087402e-01,-2.180989272892475128e-02,4.113781824707984924e-02,-6.785040497779846191e-01,-7.331195473670959473e-01,-3.545647859573364258e-01,1.514766067266464233e-01,-3.044352531433105469e-01,9.299643039703369141e-01,-1.620052605867385864e-01,-1.022256985306739807e-01,-3.072805404663085938e-01,-2.095683366060256958e-01,3.436566889286041260e-01,8.911333680152893066e-01,-8.166536688804626465e-02,2.624139189720153809e-01,-7.746903691440820694e-03,1.156882345676422119e-01,7.127241045236587524e-02,-6.753146052360534668e-01,3.461665287613868713e-02,-4.765866994857788086e-01,-6.890280246734619141e-01,-4.485660195350646973e-01,-1.299619972705841064e-01,3.147629201412200928e-01,-7.455093860626220703e-01
-1.423742175102233887e-01,3.950774371623992920e-01,7.761064171791076660e-01,-1.701242290437221527e-02,3.449713811278343201e-02,-6.689346432685852051e-01,-7.423253655433654785e-01,-3.422063589096069336e-01,1.231255158782005310e-01,-2.024352550506591797e-01,8.279643058776855469e-01,-6.000526249408721924e-02,-9.016899764537811279e-02,-2.906788289546966553e-01,-1.704679727554321289e-01,2.416566759347915649e-01,7.891333103179931641e-01,2.033463120460510254e-02,2.624870836734771729e-01,4.155118949711322784e-03,1.051943674683570862e-01,6.607080250978469849e-02,-7.227395176887512207e-01,-5.543509498238563538e-03,-5.785866975784301758e-01,-7.910280227661132812e-01,-4.480170607566833496e-01,-2.796199172735214233e-02,4.167629182338714600e-01,-8.475093841552734375e-01
-1.430640816688537598e-01,3.933058679103851318e-01,7.833567261695861816e-01,-1.083150599151849747e-02,2.847179956734180450e-02,-6.588429212570190430e-01,-7.516635060310363770e-01,-3.427345156669616699e-01,8.352998644113540649e-02,-1.123270913958549500e-01,7.259643077850341797e-01,4.199473559856414795e-02,-8.714736253023147583e-02,-2.636185884475708008e-01,-1.160984486341476440e-01,1.396566778421401978e-01,6.871333122253417969e-01,1.223346292972564697e-01,2.624980509281158447e-01,2.130747772753238678e-02,9.667615592479705811e-02,7.455488294363021851e-02,-7.143549323081970215e-01,-2.801756002008914948e-02,-6.805866956710815430e-01,-8.930280208587646484e-01,-3.776277601718902588e-01,4.765570163726806641e-02,5.187628865242004395e-01,-9.495093822479248047e-01
-1.446728259325027466e-01,3.913683593273162842e-01,7.767371535301208496e-01,-1.267835590988397598e-02,2.950419299304485321e-02,-6.427728533744812012e-01,-7.653834223747253418e-01,-3.158028125762939453e-01,2.761883474886417389e-02,-4.664456471800804138e-02,6.239643096923828125e-01,1.439947336912155151e-01,-8.492989093065261841e-02,-2.254719287157058716e-01,-6.083111464977264404e-02,3.765668347477912903e-02,5.851333141326904297e-01,2.243346273899078369e-01,2.563657164573669434e-01,4.530504718422889709e-02,1.004605889320373535e-01,1.028699949383735657e-01,-6.904712319374084473e-01,-3.488020226359367371e-02,-7.825866937637329102e-01,-9.950280189514160156e-01,-4.383047223091125488e-01,5.899835377931594849e-02,6.115435957908630371e-01,-1.051509380340576172e+00
-1.471694111824035645e-01,3.875152170658111572e-01,7.581142783164978027e-01,-1.203152351081371307e-02,2.743269130587577820e-02,-6.229432821273803711e-01,-7.816932797431945801e-01,-3.002745211124420166e-01,-2.428065054118633270e-02,5.317299626767635345e-03,5.219643115997314453e-01,2.459947317838668823e-01,-8.290145546197891235e-02,-1.848209500312805176e-01,-9.887399151921272278e-03,-2.886436507105827332e-02,4.831333458423614502e-01,2.585554122924804688e-01,2.369633316993713379e-01,7.580443471670150757e-02,1.043407395482063293e-01,1.228694915771484375e-01,-6.577014923095703125e-01,-1.871234364807605743e-02,-8.845866918563842773e-01,-1.097028017044067383e+00,-4.845781624317169189e-01,6.069975346326828003e-02,6.051157116889953613e-01,-1.153509378433227539e+00
-1.500547677278518677e-01,3.852246999740600586e-01,7.474105954170227051e-01,-1.094278879463672638e-02,1.595092564821243286e-02,-6.055546402931213379e-01,-7.955685853958129883e-01,-3.162857592105865479e-01,-6.415929645299911499e-02,3.463488817214965820e-02,4.454664885997772217e-01,2.478054016828536987e-01,-7.098665088415145874e-02,-1.519610732793807983e-01,3.108290396630764008e-02,-3.422332182526588440e-02,3.811333477497100830e-01,2.689710557460784912e-01,2.219082564115524292e-01,1.126677840948104858e-01,1.065828427672386169e-01,1.306562274694442749e-01,-6.103388667106628418e-01,-2.015095902606844902e-03,-9.865866899490356445e-01,-1.199028015136718750e+00,-4.954784810543060303e-01,6.095496192574501038e-02,5.926327109336853027e-01,-1.255509376525878906e+00
-1.525313705205917358e-01,3.858486413955688477e-01,7.257670760154724121e-01,-1.149836275726556778e-02,1.129358727484941483e-02,-5.887347459793090820e-01,-8.081656098365783691e-01,-3.463813662528991699e-01,-9.023934602737426758e-02,4.995172843337059021e-02,4.583571553230285645e-01,1.840009838342666626e-01,-5.396995693445205688e-02,-1.314187496900558472e-01,5.324124544858932495e-02,-3.508020564913749695e-02,3.493176698684692383e-01,2.372543215751647949e-01,2.140504419803619385e-01,1.530968397855758667e-01,1.225550919771194458e-01,1.332514137029647827e-01,-5.750083923339843750e-01,1.081266999244689941e-02,-1.074581384658813477e+00,-1.301028013229370117e+00,-5.007369518280029297e-01,6.099324300885200500e-02,5.775213241577148438e-01,-1.357509374618530273e+00
-1.540534645318984985e-01,3.883696198463439941e-01,6.969753503799438477e-01,-8.534282445907592773e-03,2.241426892578601837e-02,-5.797980427742004395e-01,-8.144071698188781738e-01,-4.073770940303802490e-01,-9.929126501083374023e-02,4.846117645502090454e-02,5.603571534156799316e-01,8.200099319219589233e-02,-5.948942154645919800e-03,-1.426826119422912598e-01,7.416279613971710205e-02,-2.174456231296062469e-02,4.041984081268310547e-01,1.352543234825134277e-01,1.759565770626068115e-01,1.777693778276443481e-01,1.487759798765182495e-01,1.396226882934570312e-01,-5.414351224899291992e-01,2.368901111185550690e-02,-1.098482966423034668e+00,-1.403028011322021484e+00,-5.220000743865966797e-01,6.099898740649223328e-02,5.285447835922241211e-01,-1.459509372711181641e+00
-1.541297584772109985e-01,3.913875818252563477e-01,6.685040593147277832e-01,-1.224334002472460270e-03,3.293187171220779419e-02,-5.689539313316345215e-01,-8.217088580131530762e-01,-4.650728404521942139e-01,-9.898148477077484131e-02,3.641413897275924683e-02,6.623571515083312988e-01,-1.999901048839092255e-02,3.915766626596450806e-02,-2.002787590026855469e-01,8.588238060474395752e-02,-2.610524743795394897e-02,5.061984062194824219e-01,3.325431793928146362e-02,1.354224085807800293e-01,2.029315233230590820e-01,1.714616715908050537e-01,1.539317369461059570e-01,-5.298992395401000977e-01,4.440143331885337830e-02,-1.103295326232910156e+00,-1.505028009414672852e+00,-5.608162283897399902e-01,6.099984794855117798e-02,5.002960562705993652e-01,-1.561509370803833008e+00
-1.528212875127792358e-01,3.963380753993988037e-01,6.442248225212097168e-01,-2.789054065942764282e-03,3.998986259102821350e-02,-5.625678896903991699e-01,-8.257786631584167480e-01,-5.103133916854858398e-01,-1.072411909699440002e-01,3.573859483003616333e-02,7.643571496009826660e-01,-1.219990104436874390e-01,7.979430258274078369e-02,-2.943041324615478516e-01,8.286879211664199829e-02,-4.145843535661697388e-02,6.081984043121337891e-01,-6.874568015336990356e-02,1.090426817536354065e-01,2.024324387311935425e-01,1.900674700736999512e-01,1.498259902000427246e-01,-5.067682266235351562e-01,6.401677429676055908e-02,-1.108278870582580566e+00,-1.607028007507324219e+00,-5.844765901565551758e-01,6.099997833371162415e-02,4.776166379451751709e-01,-1.663509368896484375e+00
-1.499553769826889038e-01,4.008909165859222412e-01,6.304093599319458008e-01,-7.581758312880992889e-03,3.902088105678558350e-02,-5.530136227607727051e-01,-8.322234153747558594e-01,-5.374622344970703125e-01,-1.142291575670242310e-01,4.427083581686019897e-02,8.663571476936340332e-01,-2.239990085363388062e-01,1.204655468463897705e-01,-3.854739069938659668e-01,5.815041810274124146e-02,-7.355789095163345337e-02,7.101984024047851562e-01,-8.266153931617736816e-02,1.210816577076911926e-01,2.044777423143386841e-01,1.994706690311431885e-01,1.392595171928405762e-01,-4.856796860694885254e-01,1.004703566431999207e-01,-1.125612020492553711e+00,-1.709028005599975586e+00,-6.178265810012817383e-01,6.099999696016311646e-02,4.847292304039001465e-01,-1.765509366989135742e+00
-1.461076885461807251e-01,4.017986059188842773e-01,6.246113777160644531e-01,-3.740855306386947632e-02,7.155393064022064209e-02,-5.437306165695190430e-01,-8.353667855262756348e-01,-4.785635769367218018e-01,-1.187252402305603027e-01,6.018949300050735474e-02,9.401850700378417969e-01,-3.259990215301513672e-01,1.621161699295043945e-01,-4.041507542133331299e-01,2.411470748484134674e-02,-9.190648049116134644e-02,8.121984004974365234e-01,-6.806789338588714600e-02,1.485238075256347656e-01,1.976222246885299683e-01,2.644801735877990723e-01,1.408828198909759521e-01,-4.885855913162231445e-01,6.882581859827041626e-02,-1.117704629898071289e+00,-1.801252961158752441e+00,-6.297273039817810059e-01,6.100000068545341492e-02,4.909829199314117432e-01,-1.867509365081787109e+00
-1.395363807678222656e-01,3.970341086387634277e-01,6.284663081169128418e-01,-1.827662810683250427e-02,4.942587390542030334e-02,-5.353851318359375000e-01,-8.429625034332275391e-01,-5.187471508979797363e-01,-1.029286682605743408e-01,5.824868753552436829e-02,9.499697685241699219e-01,-3.608041405677795410e-01,1.847729831933975220e-01,-5.061507225036621094e-01,1.298450957983732224e-02,-1.177694648504257202e-01,9.141983985900878906e-01,-1.256974041461944580e-02,1.651510447263717651e-01,2.079221010208129883e-01,2.247152775526046753e-01,1.487166732549667358e-01,-4.528458416461944580e-01,1.708258241415023804e-01,-1.094161510467529297e+00,-1.903252959251403809e+00,-6.804390549659729004e-01,6.100000068545341492e-02,4.744720458984375000e-01,-1.969509363174438477e+00
-1.337758451700210571e-01,3.953403532505035400e-01,6.345676183700561523e-01,-4.818508028984069824e-02,8.356832712888717651e-02,-5.310505032539367676e-01,-8.418312668800354004e-01,-4.340951442718505859e-01,-1.029721349477767944e-01,6.545913964509963989e-02,9.274156689643859863e-01,-3.639092743396759033e-01,1.999546587467193604e-01,-5.055215358734130859e-01,-1.120649743825197220e-02,-1.287767738103866577e-01,1.016198396682739258e+00,7.868941873311996460e-03,1.736538112163543701e-01,1.949226707220077515e-01,2.817891538143157959e-01,1.611895710229873657e-01,-4.741163253784179688e-01,1.401827782392501831e-01,-1.092794418334960938e+00,-1.902390480041503906e+00,-6.854727864265441895e-01,6.100000068545341492e-02,4.872246086597442627e-01,-2.071509361267089844e+00
-1.276830434799194336e-01,3.926351070404052734e-01,6.431142687797546387e-01,-2.200605534017086029e-02,4.998915269970893860e-02,-5.283637046813964844e-01,-8.472594618797302246e-01,-4.790311753749847412e-01,-8.690024912357330322e-02,6.397850811481475830e-02,8.977552056312561035e-01,-3.510669469833374023e-01,2.038997113704681396e-01,-6.000674366950988770e-01,-1.200426649302244186e-02,-1.370930522680282593e-01,1.118198394775390625e+00,4.143279418349266052e-02,1.784135252237319946e-01,1.931424885988235474e-01,2.213538438081741333e-01,1.714380681514739990e-01,-4.323630332946777344e-01,2.421827763319015503e-01,-1.076062202453613281e+00,-2.004390478134155273e+00,-7.137504816055297852e-01,6.100000068545341492e-02,4.862592816352844238e-01,-2.173509359359741211e+00
-1.221577450633049011e-01,3.888306319713592529e-01,6.520141363143920898e-01,-5.115502327680587769e-02,7.517569512128829956e-02,-5.341751575469970703e-01,-8.404693007469177246e-01,-3.916470408439636230e-01,-9.456656128168106079e-02,7.309076189994812012e-02,8.275921344757080078e-01,-3.164143860340118408e-01,1.981114894151687622e-01,-5.528760552406311035e-01,-3.231794014573097229e-02,-1.204924955964088440e-01,1.216561079025268555e+00,4.088763892650604248e-02,1.829771399497985840e-01,1.624909192323684692e-01,2.593882977962493896e-01,1.756193637847900391e-01,-4.514215588569641113e-01,2.297498136758804321e-01,-1.088172435760498047e+00,-1.976548075675964355e+00,-6.930646300315856934e-01,6.100000068545341492e-02,5.219579339027404785e-01,-2.275509357452392578e+00
-1.198717728257179260e-01,3.738709092140197754e-01,6.600119471549987793e-01,-5.794804543256759644e-02,7.538487762212753296e-02,-5.388530492782592773e-01,-8.370164632797241211e-01,-3.521363437175750732e-01,-9.524747729301452637e-02,7.950638234615325928e-02,7.532796859741210938e-01,-2.572743296623229980e-01,1.797437816858291626e-01,-5.142906904220581055e-01,-4.049421474337577820e-02,-9.961347281932830811e-02,1.212147831916809082e+00,3.964088112115859985e-02,1.892034262418746948e-01,1.431909203529357910e-01,2.621406614780426025e-01,1.747027039527893066e-01,-4.722965061664581299e-01,2.293258756399154663e-01,-1.103839635848999023e+00,-1.949525594711303711e+00,-6.845526099205017090e-01,6.100000068545341492e-02,5.448120236396789551e-01,-2.343586444854736328e+00
-1.213004365563392639e-01,3.621799647808074951e-01,6.669394969940185547e-01,-6.152286008000373840e-02,7.141042500734329224e-02,-5.464869737625122070e-01,-8.321462869644165039e-01,-3.255862295627593994e-01,-1.014547795057296753e-01,8.277061581611633301e-02,6.736122965812683105e-01,-1.872816532850265503e-01,1.539443135261535645e-01,-4.593197703361511230e-01,-3.835493698716163635e-02,-7.437892258167266846e-02,1.164739012718200684e+00,3.698617219924926758e-02,2.016877830028533936e-01,1.281497925519943237e-01,2.505984604358673096e-01,1.671177893877029419e-01,-4.937191009521484375e-01,2.317330241203308105e-01,-1.117702364921569824e+00,-1.921961665153503418e+00,-6.756064295768737793e-01,6.100000068545341492e-02,5.623632669448852539e-01,-2.353797912597656250e+00
-1.221244707703590393e-01,3.529746830463409424e-01,6.726430654525756836e-01,-6.201463192701339722e-02,6.633354723453521729e-02,-5.583472251892089844e-01,-8.246226310729980469e-01,-3.062864243984222412e-01,-1.107634678483009338e-01,7.369005680084228516e-02,5.969175100326538086e-01,-1.130185052752494812e-01,1.231207549571990967e-01,-3.963439762592315674e-01,-3.175402060151100159e-02,-3.933143615722656250e-02,1.090629339218139648e+00,3.311042487621307373e-02,2.132420688867568970e-01,1.122565492987632751e-01,2.313235551118850708e-01,1.607231944799423218e-01,-5.003239512443542480e-01,2.277020514011383057e-01,-1.117763757705688477e+00,-1.901450634002685547e+00,-6.534546613693237305e-01,6.100000068545341492e-02,5.882059931755065918e-01,-2.355329751968383789e+00
-1.216061264276504517e-01,3.487815856933593750e-01,6.766424179077148438e-01,-5.971757695078849792e-02,5.951541289687156677e-02,-5.695083737373352051e-01,-8.176502585411071777e-01,-2.982746064662933350e-01,-1.207031235098838806e-01,5.643978342413902283e-02,5.403980016708374023e-01,-4.859813302755355835e-02,9.606781601905822754e-02,-3.288503587245941162e-01,-1.764436997473239899e-02,1.038225181400775909e-02,9.922365546226501465e-01,2.426817081868648529e-02,2.179343700408935547e-01,1.026693433523178101e-01,2.090395987033843994e-01,1.532129198312759399e-01,-5.035625696182250977e-01,2.240430265665054321e-01,-1.117781639099121094e+00,-1.880482792854309082e+00,-6.271958351135253906e-01,6.100000068545341492e-02,6.139880418777465820e-01,-2.355559349060058594e+00
-1.173522099852561951e-01,3.476443588733673096e-01,6.793093681335449219e-01,-5.322993174195289612e-02,5.090222135186195374e-02,-5.801266431808471680e-01,-8.111896514892578125e-01,-3.082422912120819092e-01,-1.280015259981155396e-01,2.444336749613285065e-02,5.133579373359680176e-01,-5.025469232350587845e-03,7.473026216030120850e-02,-2.657708525657653809e-01,2.575336256995797157e-03,6.642747670412063599e-02,8.902365565299987793e-01,-3.509962698444724083e-04,2.110325098037719727e-01,1.050647273659706116e-01,1.838867813348770142e-01,1.521367877721786499e-01,-5.012807250022888184e-01,2.233476638793945312e-01,-1.103909611701965332e+00,-1.867954850196838379e+00,-5.861563682556152344e-01,6.100000068545341492e-02,6.443936824798583984e-01,-2.355593919754028320e+00
-1.196947172284126282e-01,3.384806215763092041e-01,6.807258725166320801e-01,-3.901636227965354919e-02,4.364977031946182251e-02,-5.923043489456176758e-01,-8.035844564437866211e-01,-3.379768431186676025e-01,-1.263357251882553101e-01,-7.537095807492733002e-03,4.975065290927886963e-01,3.224203363060951233e-02,4.728538542985916138e-02,-2.254325747489929199e-01,2.715172246098518372e-02,1.111161038279533386e-01,7.882365584373474121e-01,-4.781175404787063599e-02,1.856192350387573242e-01,1.112611889839172363e-01,1.617714166641235352e-01,1.601845026016235352e-01,-4.995039105415344238e-01,2.326690703630447388e-01,-1.089060902595520020e+00,-1.874851703643798828e+00,-5.553486943244934082e-01,6.100000068545341492e-02,6.742088794708251953e-01,-2.355599164962768555e+00
-1.242193952202796936e-01,3.193264603614807129e-01,6.809038519859313965e-01,-2.654149942100048065e-02,4.330765083432197571e-02,-5.983523726463317871e-01,-7.996214628219604492e-01,-3.724103569984436035e-01,-1.130891144275665283e-01,-2.335614152252674103e-02,4.962247610092163086e-01,5.899874866008758545e-02,1.674707606434822083e-02,-2.140434831380844116e-01,4.371267929673194885e-02,1.162840276956558228e-01,6.933953166007995605e-01,-1.181768551468849182e-01,1.505388915538787842e-01,1.240458041429519653e-01,1.559293419122695923e-01,1.795136928558349609e-01,-4.980113804340362549e-01,2.460099607706069946e-01,-1.071378469467163086e+00,-1.912168979644775391e+00,-5.372656583786010742e-01,6.100000068545341492e-02,6.865242123603820801e-01,-2.355599880218505859e+00
-1.245298087596893311e-01,2.994637489318847656e-01,6.800732612609863281e-01,-1.868204027414321899e-02,4.956982284784317017e-02,-6.000608205795288086e-01,-7.981984615325927734e-01,-4.147307276725769043e-01,-8.844208717346191406e-02,-1.556398253887891769e-02,5.445408225059509277e-01,6.315952539443969727e-02,-6.227780133485794067e-03,-2.093234658241271973e-01,5.999687686562538147e-02,9.866639971733093262e-02,6.406509876251220703e-01,-1.811794042587280273e-01,1.213925108313560486e-01,1.427675485610961914e-01,1.623267829418182373e-01,2.028703540563583374e-01,-4.995338320732116699e-01,2.592188119888305664e-01,-1.057492136955261230e+00,-1.952230215072631836e+00,-5.236427783966064453e-01,6.100000068545341492e-02,6.902919411659240723e-01,-2.355599880218505859e+00
-1.295354962348937988e-01,2.837406396865844727e-01,6.790608763694763184e-01,-1.097604539245367050e-02,4.814231768250465393e-02,-6.013534069061279297e-01,-7.974559068679809570e-01,-4.907861948013305664e-01,-6.511522829532623291e-02,2.362781204283237457e-03,6.377239227294921875e-01,8.431929163634777069e-03,-8.906328119337558746e-03,-2.195098549127578735e-01,5.967170745134353638e-02,6.503377854824066162e-02,6.050329804420471191e-01,-2.154336720705032349e-01,1.063105538487434387e-01,1.695249229669570923e-01,1.624810695648193359e-01,2.230705916881561279e-01,-4.767024219036102295e-01,3.248231709003448486e-01,-1.045286774635314941e+00,-2.054230213165283203e+00,-5.320682525634765625e-01,6.100000068545341492e-02,6.789108514785766602e-01,-2.355599880218505859e+00
-1.369929909706115723e-01,2.684871256351470947e-01,6.757802367210388184e-01,-1.693791151046752930e-02,6.348829716444015503e-02,-6.030707955360412598e-01,-7.949767112731933594e-01,-5.499206781387329102e-01,-3.534959629178047180e-02,1.844830811023712158e-02,7.397239208221435547e-01,-6.623053550720214844e-02,1.030787825584411621e-02,-2.118319123983383179e-01,6.027607247233390808e-02,4.603147879242897034e-02,6.054589152336120605e-01,-2.441748976707458496e-01,9.537690877914428711e-02,1.939459890127182007e-01,1.882834285497665405e-01,2.488866299390792847e-01,-5.031715631484985352e-01,2.955500483512878418e-01,-1.064133048057556152e+00,-2.051896810531616211e+00,-5.291656851768493652e-01,6.100000068545341492e-02,6.793483495712280273e-01,-2.355600118637084961e+00
-1.449254453182220459e-01,2.533799409866333008e-01,6.721622943878173828e-01,-4.730887711048126221e-03,5.095740407705307007e-02,-6.046266555786132812e-01,-7.948632240295410156e-01,-6.489540934562683105e-01,-1.075199432671070099e-02,2.763034775853157043e-02,8.417239189147949219e-01,-5.697491019964218140e-02,1.943142525851726532e-02,-2.606445550918579102e-01,6.196588277816772461e-02,4.661324247717857361e-02,6.109287738800048828e-01,-2.564406096935272217e-01,8.431734889745712280e-02,2.223698943853378296e-01,1.790499538183212280e-01,2.576130926609039307e-01,-4.629054367542266846e-01,3.975500762462615967e-01,-1.035144567489624023e+00,-2.153896808624267578e+00,-5.533804297447204590e-01,6.100000068545341492e-02,6.907876729965209961e-01,-2.355600118637084961e+00
-1.539403349161148071e-01,2.436706721782684326e-01,6.675767898559570312e-01,-3.883171360939741135e-03,5.241849645972251892e-02,-6.049885749816894531e-01,-7.944973707199096680e-01,-7.219699025154113770e-01,1.041370350867509842e-02,2.375799603760242462e-02,9.437239170074462891e-01,-5.778346955776214600e-02,3.024892322719097137e-02,-2.900186777114868164e-01,6.242512539029121399e-02,5.461531504988670349e-02,6.335191726684570312e-01,-2.738641202449798584e-01,7.398646324872970581e-02,2.460367977619171143e-01,1.777728199958801270e-01,2.620988488197326660e-01,-4.178025722503662109e-01,4.873808324337005615e-01,-1.022538423538208008e+00,-2.255896806716918945e+00,-5.525271296501159668e-01,6.100000068545341492e-02,7.174578905105590820e-01,-2.355600118637084961e+00
-1.635519117116928101e-01,2.368215769529342651e-01,6.650410890579223633e-01,-1.360199879854917526e-02,5.982341617345809937e-02,-6.032459735870361328e-01,-7.951920628547668457e-01,-7.424317598342895508e-01,2.162942290306091309e-02,8.349834941327571869e-03,1.045723915100097656e+00,-5.735745653510093689e-02,4.157894477248191833e-02,-2.930745482444763184e-01,5.501625314354896545e-02,7.030928879976272583e-02,6.540020108222961426e-01,-2.869476974010467529e-01,6.676030158996582031e-02,2.538943588733673096e-01,1.866459250450134277e-01,2.564163208007812500e-01,-3.995657563209533691e-01,5.171445012092590332e-01,-1.030625939369201660e+00,-2.300669908523559570e+00,-5.250480771064758301e-01,6.100000068545341492e-02,7.545393705368041992e-01,-2.355600118637084961e+00
-1.642620861530303955e-01,2.322730123996734619e-01,6.626238226890563965e-01,-1.777481660246849060e-02,6.165368482470512390e-02,-6.001840829849243164e-01,-7.972840666770935059e-01,-7.409336566925048828e-01,3.695018962025642395e-02,-1.930852606892585754e-02,1.147723913192749023e+00,-5.897764116525650024e-02,5.038351193070411682e-02,-3.007999658584594727e-01,5.684845149517059326e-02,8.722704648971557617e-02,6.721079349517822266e-01,-3.059695363044738770e-01,6.109230965375900269e-02,2.553149461746215820e-01,1.853863000869750977e-01,2.418601959943771362e-01,-3.844536244869232178e-01,5.480926632881164551e-01,-1.039465546607971191e+00,-2.313040971755981445e+00,-4.953612387180328369e-01,6.100000068545341492e-02,8.014767169952392578e-01,-2.355600118637084961e+00
-1.622120440006256104e-01,2.305282354354858398e-01,6.589255928993225098e-01,-2.732702903449535370e-02,8.022422343492507935e-02,-5.992602109909057617e-01,-7.960556149482727051e-01,-6.872460246086120605e-01,5.803546309471130371e-02,-6.078446656465530396e-02,1.249723911285400391e+00,-8.934917300939559937e-02,5.755229294300079346e-02,-2.816050350666046143e-01,7.109202444553375244e-02,9.734536707401275635e-02,7.042292952537536621e-01,-3.442966938018798828e-01,5.801260843873023987e-02,2.344879359006881714e-01,1.825474947690963745e-01,2.361831665039062500e-01,-4.461838901042938232e-01,4.460926651954650879e-01,-1.117534160614013672e+00,-2.211040973663330078e+00,-4.017675220966339111e-01,6.100000068545341492e-02,8.689002394676208496e-01,-2.355600118637084961e+00
